0.6041714807238208,0.5025804624859552,0.4662708312361423,0.7292844168464772
0.6018736650760013,0.5025812992857438,0.4729418033201739,0.7267693964671309
0.5996010381935277,0.5024735452958335,0.47961277540420555,0.7242543760877846
0.5973536000763999,0.502257201,0.48628374748823716,0.7217393557084384
0.595131351,0.501932265,0.4929547195722687,0.7192243353290921
0.5929342902011537,0.5014987393480441,0.4996256916563004,0.716709315
0.5907624183800635,0.500956623,0.506296664,0.7141942945703996
0.5886157353243191,0.5003059153468404,0.5129676358243637,0.7116792741910534
0.5864942410339207,0.4995466172702809,0.5196386079083952,0.7091642538117071
0.5843979355718398,0.49867872851261313,0.5263095799924268,0.7066492334323609
0.5823268188121329,0.49770224918242795,0.5329805520764584,0.7041342130530146
0.5802808908177719,0.4966171790625438,0.5396515241604901,0.7016191926736682
0.5782601515887568,0.4954235182615515,0.5463224962445217,0.6991041722943221
0.5762646011250875,0.4941212668880416,0.5529934683285533,0.6965891519149758
0.5742942394645472,0.49271042472483284,0.55966444,0.6940741315356296
0.572349067,0.4911909918805158,0.5663354124966166,0.6915591111562833
0.5704290823891265,0.4895629684636813,0.5730063845806481,0.6890440907769371
0.568534287,0.48782635425714793,0.5796773566646798,0.6865290703975908
0.5666646803750893,0.48598114936950637,0.5863483287487115,0.6840140500182444
0.5648202625160894,0.48402735390934726,0.593019301,0.6814990296388983
0.5630010334287326,0.48196496765948926,0.5996902729167747,0.6789840092595519
0.5612069931004244,0.479793991,0.6063612450008062,0.6764689888802058
0.5594381415374623,0.47751442322503934,0.6130322170848378,0.6739539685008594
0.5576944787398458,0.4751262649318567,0.6197031891688696,0.6714389481215133
0.5559760047075751,0.47262951595756586,0.6263741612529011,0.6689239277421669
0.5542827194406503,0.4700241764107575,0.6330451333369328,0.6664089073628208
0.5526146229390715,0.46731024607425026,0.6397161054209644,0.6638938869834744
0.5509717152028384,0.46448772505663477,0.6463870775049959,0.6613788666041281
0.5493539962382483,0.4615566134665018,0.6530580495890277,0.6588638462247819
0.547761466,0.4585169110866699,0.6597290216730592,0.6563488258454356
0.5461941245925115,0.4553686180257298,0.6663999937570908,0.6538338054660895
0.5446519719176618,0.45211173439227226,0.6730709658411225,0.6513187850867431
0.543135008,0.44874625996911577,0.679741938,0.6488037647073969
0.5416432328640001,0.44527219486485103,0.6864129100091857,0.6462887443280506
0.5401766464851879,0.4416895390794781,0.6930838820932174,0.6437737239487045
0.5387352488717216,0.43799829272158775,0.6997548541772489,0.6412587035693581
0.5373190400298984,0.4341984555739984,0.7064258262612805,0.6387436831900118
0.5359280199471238,0.4302900277453008,0.7130967983453121,0.6362286628106656
0.5345621886296951,0.4262730093440858,0.7197677704293438,0.6337136424313193
0.5332215460776122,0.42214740015317187,0.7264387425133754,0.6311986220519731
0.5319060922908752,0.41791320028114964,0.733109715,0.6286836016726268
0.530615827,0.41357041,0.7397806866814386,0.6261685812932806
0.5293507510134385,0.4091190286023714,0.7464516587654701,0.6236535609139343
0.5281108635290362,0.40455905668702463,0.7531226308495019,0.6211385405345881
0.5268961648036826,0.39989049419916034,0.7597936029335334,0.6186235201552418
0.5257066548436747,0.39511334092159717,0.766464575,0.6161084997758955
0.5245423336490128,0.39022759696292575,0.7731355471015967,0.6135934793965493
0.5234032012196967,0.38523326243173683,0.7798065191856283,0.6110784590172029
0.5222892575557264,0.380130337,0.786477491,0.6085634386378568
0.521200503,0.374918821,0.7931484633536915,0.6060484182585104
0.5201369365238234,0.3695987145343394,0.7998194354377232,0.6035333978791643
0.519098559,0.364170017,0.8064904075217548,0.6010183774998179
0.5180853705577119,0.35863272912480637,0.8131613796057864,0.5985033571204718
0.5170973707217303,0.35298685050696815,0.819832352,0.5959883367411254
0.5161345596504648,0.3472323810994311,0.8265033237738496,0.5934733163617792
0.5151969373445452,0.3413693210107859,0.8331742958578813,0.590958296
0.5142845038046011,0.3353976703496231,0.8398452679419128,0.5884432756030866
0.5133972590293733,0.32931742889876137,0.8465162400259445,0.5859282552237404
0.5125352030194912,0.32312859676679145,0.8531872121099762,0.5834132348443941
0.5116983357755847,0.31683117406230404,0.8598581841940076,0.580898214
0.5108866572963943,0.31042516056811775,0.8665291562780394,0.5783831940857016
0.5101001675825497,0.3039105563928232,0.873200128,0.5758681737063555
0.5093388666346808,0.2972873616450112,0.8798711004461025,0.5733531533270091
0.5086027544515279,0.2905555761075002,0.8865420725301343,0.570838133
0.507891831,0.2837151998888811,0.8932130446141657,0.5683231125683166
0.5072060963818895,0.27676623309774445,0.8998840166981974,0.5658080921889703
0.5065455504947742,0.2697086755169089,0.9065549887822291,0.5632930718096241
0.505910193,0.26254252725496513,0.9132259608662606,0.5607780514302778
0.5053000250178407,0.25526778842050385,0.9198969329502923,0.5582630310509316
0.5047150454261331,0.24788445879634366,0.9265679050343238,0.5557480106715853
0.5041552545997716,0.2403925384910753,0.9332388771183555,0.55323299
0.5036206525387558,0.2327920276132894,0.9399098492023871,0.5507179699128928
0.5031112392430858,0.22508292594580462,0.9465808212864187,0.5482029495335465
0.502627015,0.21726523359721162,0.9532517933704504,0.5456879291542003
0.5021679789540807,0.2093389506761011,0.9466539098574756,0.5418584526763701
0.5017472966674434,0.20152006860800586,0.9401127806401514,0.5375933163832399
0.5013693311389437,0.19380766361200175,0.9336445027074071,0.5328946524462117
0.5010384242946025,0.18620054987785106,0.9272650841241137,0.5277651213795937
0.5007588914107269,0.17869728086909073,0.9209904247519751,0.5222079085195722
0.5005350158620528,0.17129615127766468,0.9148362969704188,0.5162267203145555
0.5003710439013731,0.16399519919573724,0.9088183261306476,0.5098257797352624
0.5002711794832464,0.1567922081789164,0.9028003552908764,0.5034248391559695
0.500235423,0.14968717822720215,0.8967823843843956,0.49702389857667656
0.500263773,0.14268010934059444,0.8907644135446244,0.4956529987560761
0.5003058540038703,0.13577100141050266,0.8847464427048533,0.4942820989354757
0.5003616647197612,0.12895985465410809,0.8787284718650821,0.4929111991777507
0.5004312054538105,0.12224666896282009,0.8727105009586013,0.49154029935715027
0.5005144762060184,0.11563144433663869,0.8666925301188301,0.49016939953654987
0.5006114769763849,0.1091141808841545,0.8606745592790589,0.48879849971594935
0.5007222077649098,0.10269487838818621,0.8546565884392877,0.48742759989534895
0.5008466685715934,0.096373537,0.8613275605233193,0.4899426202746952
0.5009459406066339,0.089943605,0.8679985326073508,0.49245764065404146
0.5010200238826258,0.083405082,0.8746695046913826,0.4949726610333878
0.5010689183932718,0.076757969,0.881340477,0.497487681
0.5010926241322747,0.070002264,0.8880114488594458,0.5000027017920802
0.5010911411122291,0.06313797,0.8946824209434774,0.497487681
0.5011148468575293,0.056165084,0.9013533930275089,0.5000027017920802
0.5011133638374835,0.049083608,0.9080243651115407,0.497487681
0.5011370695764865,0.041893541099125964,0.9146953371955722,0.5000027017920802
0.5011355865564407,0.034594884,0.9213663092796038,0.497487681
0.5011592923017409,0.027187635307205662,0.9280372813636355,0.5000027017920802
0.5011578092753981,0.019671796405871793,0.9347082534476671,0.497487681
0.5011815150206982,0.012047366812570648,0.9413792255316987,0.5000027017920802
0.5011800320006525,0.004314347,0.9480501976157303,0.497487681
0.8293688713830194,0.39780278253924495,0.4796641774455338,0.4998546266348442
0.8293688713830194,0.3975856011770285,0.4863351495295654,0.5023696470141905
0.8293436826176735,0.3972598291337039,0.493006122,0.4998546266348442
0.8293436826176735,0.3968254664092711,0.4864649923962729,0.5041197629279744
0.8293009658091584,0.39649758075692937,0.4799967144635286,0.5037883861063102
0.8292615679353371,0.3962749863664411,0.4736172958802351,0.5038878764142355
0.8292211735939587,0.39615623670134315,0.4673426365080966,0.5044150485155645
0.8291754994354761,0.3961396264535795,0.4611885087265404,0.5053661959618888
0.8291202992637714,0.3962231937153145,0.4551705378867692,0.5067370957824892
0.8290513690109361,0.39640472193356535,0.4493041834996197,0.5085230135772528
0.8289645522788006,0.3966817432765133,0.4436047203567117,0.5107187092383436
0.8288557448729116,0.39705154102249823,0.4380872199184357,0.513318444
0.8287209002181158,0.39751115314351165,0.4327665320354896,0.5163159850526226
0.828556034,0.39805737578009814,0.4276572666037055,0.5197046174407691
0.8283572299877494,0.39868676758498267,0.4227737761528125,0.5234771480097885
0.8281206426200811,0.3993956533065632,0.41813013783481195,0.5276259163848582
0.8278425039280702,0.40018012856690033,0.41374013694667683,0.5321428037029406
0.827519127,0.4010360646397078,0.40961724945240413,0.5370192427986156
0.8271469110723197,0.40195911344552326,0.40577462603939235,0.5422462282012862
0.8267223451125723,0.4029447127640614,0.40222507597468876,0.5478143275156463
0.8262420127376751,0.4039880920981104,0.39898105129478517,0.5537136926763965
0.8257025962723724,0.4050842778858848,0.39605463186264134,0.5599340720832174
0.8251008806856276,0.40622810012505706,0.39345751075825514,0.5664648229872455
0.8244337574319092,0.407414199,0.3912009796692344,0.5732949245063028
0.8236982284184219,0.4086370291007687,0.3892959153487232,0.5804129910802566
0.8228914095945056,0.4098908704228685,0.3877527664068774,0.5878072862407554
0.8220105344780624,0.4111698312670943,0.3862096174650316,0.5952015814012543
0.8210556030061201,0.41247391163344604,0.3846664685231857,0.6025958764988777
0.820026615,0.41380311141333315,0.3831233195813398,0.6099901716593766
0.818923571,0.41515743082393686,0.381580171,0.6173844668198756
0.8177464707091879,0.41653686964807596,0.38003702169764814,0.6247787619174989
0.8164953139411942,0.4179414281029317,0.3784938727558023,0.6321730570779979
0.8151701008806732,0.41937110597132277,0.3769507238139565,0.6395673522384967
0.8137708314646536,0.42082590347043053,0.3754075748721106,0.6469616473989956
0.8122975057561068,0.42230582038307357,0.3738644259302648,0.654355942
0.8107501236920612,0.4238108569264333,0.37232127692170924,0.6617502376571179
0.8091286853354887,0.4253410128833284,0.37077812797986337,0.6691445328176168
0.8074331906234172,0.4268962883623494,0.3692349790380175,0.6765388279152402
0.8056636396188188,0.4284766833634964,0.3676918300961717,0.6839331230757391
0.8038200322587215,0.43008219788676944,0.36614868115432586,0.6913274182362381
0.8019023686060971,0.4317128319321685,0.364605532,0.6987217133967369
0.799910649,0.4333685854996934,0.36306238327063417,0.7061160084943603
0.797844872,0.4350494585893444,0.36151923432878835,0.7135103036548592
0.7957050396411749,0.43675545120112147,0.3599760853869425,0.7209045988153581
0.7934911506295269,0.43848656333502445,0.35843293644509666,0.728298894
0.7912032053253522,0.4402427949910534,0.35688978750325084,0.7356931890734804
0.7888412037286503,0.4420241461692084,0.35534663856140497,0.7430874842339794
0.7864051457764495,0.4438306168694894,0.35380348961955915,0.7504817793944782
0.7838950315317218,0.44566220698330566,0.35226034067771334,0.7578760744921016
0.7813108609314952,0.4475189167278386,0.3507171917358674,0.7652703696526005
0.7786526340387416,0.4494007458859069,0.34917404272731184,0.7726646648130995
0.7759203507904892,0.4513076946746919,0.347630894,0.7800589599735983
0.7731140111867378,0.45323976287701206,0.3460877448436202,0.7874532550712217
0.7702336152904595,0.455196951,0.35275871692765187,0.7849382346918755
0.767378408,0.4570455477533871,0.35942968901168343,0.7824232143125291
0.7645483897939404,0.4587855542242076,0.36610066109571504,0.7799081939331829
0.7617435602566714,0.46041696990532927,0.3727716331797467,0.7773931735538366
0.7589639194217767,0.46193979501393334,0.37944260526377827,0.7748781531744905
0.7562094673522276,0.4633540293328386,0.38611357734780993,0.7723631327951442
0.7534802040480242,0.46465967307922623,0.39278454943184155,0.7698481124157979
0.75077613,0.46585672603591505,0.3994555215158731,0.7673330920364516
0.7480972437356554,0.4669451883114956,0.40612649359990477,0.7648180716571054
0.7454435467274897,0.46792506001455875,0.4127974656839364,0.7623030512777592
0.7428150384846699,0.46879634092792294,0.419468438,0.7597880308984128
0.740211719,0.4695590312687696,0.4261394098519996,0.7572730105190666
0.7376335882950676,0.47021313081991734,0.4328103819360312,0.7547579901397203
0.7350806463482854,0.4707586397985476,0.4394813540200629,0.7522429697603742
0.7325528932298209,0.47119555798747886,0.44615232610409444,0.7497279493810278
0.7300503288137302,0.47152388549530205,0.4528232981881261,0.7472129290016815
0.7275729531629855,0.4717436224306077,0.4594942702721577,0.7446979086223353
0.7251207662775867,0.4718547685762144,0.4661652423561893,0.7421828882429891
0.7226937681575335,0.47185732414930365,0.47283621444022095,0.7396678678636428
0.7202919588028265,0.4717512889326939,0.47950718652425256,0.7371528474842964
0.7179153382134649,0.4715366631435667,0.48617815860828417,0.7346378271049503
0.7155639063894494,0.4712134465647406,0.4928491306923158,0.732122807
0.7132376633307798,0.47078163941339696,0.4995201027763474,0.7296077863462578
0.710936609,0.4702412414723544,0.5061910748603791,0.7270927659669114
0.708660744,0.46959225285020373,0.5128620469444106,0.7245777455875652
0.7064100667468459,0.4688346736555355,0.5195330190284423,0.722062725
0.7041845788125316,0.4679685036711683,0.5262039911124738,0.7195477048288726
0.7019842795805912,0.46699374311428365,0.5328749631965055,0.7170326844495265
0.6998091691139965,0.4659103917677001,0.5395459352805371,0.7145176640701801
0.6976592474127478,0.46471844984859906,0.5462169073645687,0.712002644
0.695534514,0.4634179171397991,0.5528878794486004,0.7094876233114876
0.6934349703062878,0.46200879374989084,0.559558852,0.7069726029321415
0.6913606149010766,0.4604910797874652,0.5662298236166635,0.7044575825527951
0.6893114482612112,0.45886477503534057,0.5729007957006952,0.7019425621734489
0.6872874703866918,0.4571298797106984,0.5795717677847269,0.6994275417941026
0.6852886812775182,0.4552863935963575,0.5862427398687584,0.6969125214147563
0.6833150809336903,0.45333431690949894,0.5929137119527901,0.6943975010354101
0.6813666694181804,0.4512736494329415,0.5995846840368216,0.6918824806560638
0.6794434466050442,0.44910439138386654,0.6062556561208532,0.6893674602767177
0.6775454125572539,0.4468265425450927,0.612926628,0.6868524398973713
0.6756725672748094,0.44444010302521064,0.6195976002889165,0.6843374195180251
0.673824911,0.4419450729328111,0.6262685723729481,0.6818223991386788
0.6720024430059581,0.43934145205071257,0.6329395444569798,0.6793073787593327
0.6702051640195513,0.4366292405960966,0.6396105165410113,0.6767923583799863
0.6684330737984903,0.43380843835178173,0.6462814886250431,0.6742773380006399
0.666686172,0.4308790455349494,0.6529524607090746,0.6717623176212938
0.6649644596524058,0.42784106192841803,0.6596234327931062,0.6692472972419475
0.6632679357273823,0.42469448764077855,0.6662944048771379,0.6667322768626013
0.6615966005677048,0.4214393227806215,0.6729653769611694,0.6642172564832549
0.6599504542363448,0.4180755671307656,0.6796363490452011,0.6617022361039088
0.6583294966073588,0.4146032209083922,0.6863073211292328,0.6591872157245625
0.6567337277437187,0.41102228389631984,0.6929782932132643,0.6566721953452163
0.6551631476454245,0.407332756,0.6996492652972959,0.654157175
0.6536177563124761,0.4035346379374412,0.7063202373813275,0.6516421545865236
0.6520975537448735,0.3996279288820443,0.7129912094653592,0.6491271342071775
0.6506025399426169,0.39561262925412977,0.7196621815493908,0.6466121138278311
0.649132715,0.3914887388365164,0.7263331536334224,0.644097093
0.647688079,0.38725625784638557,0.733004126,0.6415820730691386
0.6462686311279218,0.3829151860665558,0.7396750978014855,0.6390670526897925
0.6448743723870486,0.37846552371420844,0.7463460698855173,0.6365520323104461
0.643505302,0.3739072705721622,0.7530170419695489,0.634037012
0.6421614212643113,0.3692404268575985,0.7596880140535804,0.6315219915517536
0.6408427288194756,0.3644649923533359,0.7663589861376121,0.6290069711724073
0.6395492251399857,0.3595809671679651,0.7648158371957663,0.6364012663329063
0.6381816651049969,0.35472206161331093,0.7632726882539204,0.6437955614934052
0.636740049,0.34988827547219215,0.7617295393120745,0.6511898565910286
0.6352243761574383,0.34507960885319927,0.7601863903702287,0.6585841517515274
0.6336346471818967,0.3402960618649231,0.7586432414283829,0.6659784469120263
0.6319708619138281,0.33553763429018224,0.7571000924865371,0.6733727420725252
0.6302330202902606,0.3308043262375674,0.7555569435446913,0.6807670371701487
0.6284211223111942,0.32609613770707857,0.7540137946028453,0.6881613323306476
0.6265351680396007,0.32141306869871566,0.7524706456609994,0.6955556274911465
0.6245751574754805,0.3167551192124788,0.7509274967191536,0.7029499225887699
0.6225410905558613,0.31212228924836793,0.7493843477773078,0.7103442177492687
0.6204329672807432,0.30751457880638305,0.747841199,0.7177385129097676
0.6182507877130982,0.30293198788652415,0.7462980498936161,0.7251328080702665
0.6159945518529261,0.2983745164887912,0.7447549008850606,0.732527103
0.6136642596372551,0.2938421645045936,0.7432117519432146,0.7399213983283889
0.6112599110660853,0.2893349321511127,0.7416686030013688,0.7473156934888878
0.6087815062023886,0.28485281931975787,0.740125454,0.7547099886493867
0.6062290450461648,0.28039582590193823,0.7385823051176772,0.7621042837470101
0.6036025275344421,0.27596395211483526,0.7370391561758314,0.769498579
0.6009019536672205,0.2715571977412677,0.7354960072339856,0.7768928740680079
0.5981273235074721,0.2671755629984167,0.7339528582921396,0.7842871691656312
0.5952786369922247,0.26281904766910114,0.7406238303761714,0.781772149
0.5924551393052951,0.25835394176726795,0.7472948024602029,0.7792571284069388
0.5896568303207393,0.2537802450757359,0.7539657745442345,0.7767421080275925
0.5868837101645015,0.24909795770309562,0.7606367466282662,0.7742270876482462
0.5841357787106375,0.24430707975793783,0.7673077187122977,0.771712067
0.5814130360850912,0.2394076110230812,0.7739786907963295,0.7691970468895538
0.5787154821619189,0.234399552,0.780649663,0.7666820265102074
0.5760431170670645,0.22928290161863393,0.7873206349643926,0.7641670061308611
0.5733959406682866,0.22405766084045264,0.7939916070484243,0.7616519857515149
0.5707739530726378,0.21872382948975383,0.8006625791324559,0.7591369653721687
0.5681771542360377,0.21328140734935613,0.8073335512164875,0.7566219449928224
0.5656055441710806,0.20773039463644086,0.8140045233005191,0.7541069246134761
0.563059123,0.20207079113382675,0.8206754953845508,0.7515919042341299
0.5605378903246095,0.1963025969501044,0.8273464674685823,0.7490768838547837
0.5580418465556899,0.19042581219386456,0.83401744,0.7465618634754374
0.555570992,0.18444043664792584,0.8406884116366456,0.744046843
0.553125325,0.17834647052946956,0.8473593837206771,0.7415318227167448
0.550704848,0.17214391362131443,0.8540303558047089,0.7390168023373986
0.5483095591145786,0.16583276603205105,0.8607013278887404,0.7365017819580523
0.545939459,0.15941302787027017,0.8673723,0.7339867615787061
0.5435945479892466,0.1528846989187904,0.8740432720568038,0.7314717411993598
0.5412748255714507,0.1462477793947931,0.8807142441408352,0.7289567208200136
0.5389802919190008,0.13950226908109686,0.8873852162248669,0.7264417004406672
0.5367109470381938,0.13264816808629248,0.8940561883088985,0.7239266800613211
0.5344667909164355,0.12568547651897052,0.9007271603929301,0.7214116596819747
0.5322478235663203,0.11861419416194972,0.9073981324769618,0.7188966393026285
0.5300540449752537,0.1114343212324114,0.9140691045609933,0.7163816189232822
0.527885455,0.10414585751317415,0.920740077,0.713866599
0.5257420540954553,0.096748803,0.9274110487290566,0.7113515781645897
0.5236238418004262,0.089243158,0.9340820208130882,0.7088365577852435
0.521530818,0.081628922,0.9407529928971199,0.7063215374058973
0.5194629835127029,0.073906096,0.9474239649811513,0.703806517
0.517420338,0.066074679,0.9540949370651831,0.7012914966472047
0.5154028802825845,0.058134671,0.9540949370651831,0.7012914966472047
0.5133854230514578,0.050194663414363946,0.9540949370651831,0.7012914966472047
0.5113679658197013,0.042254656,0.9540949370651831,0.7012914966472047
0.5093505085885746,0.034314648,0.9540949370651831,0.7012914966472047
0.507333051,0.026374640105295187,0.9540949370651831,0.7012914966472047
0.5053155941244318,0.018434632,0.9540949370651831,0.7012914966472047
0.5032981368970834,0.010494624580394777,0.9540949370651831,0.7012914966472047
0.5012806796634377,0.002554617,0.9540949370651831,0.7012914966472047
0.9223559197365637,0.39780278253924495,0.4663222332774705,0.4998546266348442
0.9223559197365637,0.39780278253924495,0.45965126119343896,0.5023696470141905
0.9223307309712178,0.3979113732203532,0.4529802891094073,0.4998546266348442
0.9223307309712178,0.39812855458256957,0.4463174446042143,0.502808512
0.922301147,0.3984541943624446,0.43967897282907886,0.5011706861216955
0.9222879660521608,0.3988878956610388,0.4330810892493943,0.4999701218408331
0.9222868093210841,0.3994289980298297,0.4265399600987799,0.49920521737527085
0.922293313,0.4000765774707117,0.4200716820993258,0.5039038812494235
0.9222527587702581,0.4008294480648564,0.4136922635160324,0.5040033716202245
0.9222112076978033,0.40168616338439145,0.4074176042106036,0.5045305437215535
0.9221643768082443,0.4026450182298515,0.40126347642904736,0.5054816911678777
0.9221080199054627,0.40370405047621954,0.39524550552256643,0.5068525909884782
0.9220379329845227,0.4048610438962848,0.389379151,0.5086385087203662
0.9219499594583389,0.4061135302238657,0.383679688,0.5108342044443325
0.9218399953843451,0.4074587929544837,0.3781621876209427,0.5134339388209959
0.9217039939984728,0.4088938700601301,0.3728414996712869,0.5164314802586114
0.9215379713196512,0.410415558,0.36773223430621255,0.519820113
0.9213380103689249,0.4120204146880485,0.36284874378860976,0.5235926432157774
0.9211002662072082,0.413704765,0.358205106,0.5277414115908471
0.9208209707841208,0.41546470574782285,0.3538151045824741,0.5322582989089295
0.9204964372200789,0.41729610680526336,0.3496922170882014,0.5371347380046044
0.920123065,0.4191946207043026,0.3455693296606384,0.5420111770374039
0.9197008526484788,0.4211602472277591,0.34144644216636577,0.5468876161330788
0.9192298016409204,0.42319298659281435,0.33732355467209313,0.5517640551658781
0.9187099114435421,0.42529283858228695,0.33320066717782043,0.5566404942615532
0.9181411821193154,0.42745980341335826,0.32907777968354773,0.5615169332943526
0.9175236136052687,0.4296938808688469,0.3249548921892751,0.5663933723271519
0.9168572059643737,0.4319950711659343,0.32083200469500245,0.571269811
0.9161419591336587,0.434363374,0.3167091172007297,0.5761462504556263
0.9153778731131236,0.43679878985054243,0.31258622977316675,0.5810226895513012
0.9145649479657403,0.4393013182380632,0.3084633422788941,0.5858991285841006
0.9137031836915085,0.44187095946718263,0.30434045478462146,0.5907755676797756
0.9127925802274569,0.4445077133207195,0.30021756729034876,0.595652007
0.911833138,0.4472115799072644,0.29609467979607607,0.6005284458082499
0.9108248558558372,0.449982559,0.29197179230180337,0.6054048848410494
0.909767735,0.4528206513879689,0.28784890480753067,0.6102813239367243
0.9086617748508806,0.4557258562821285,0.283726017,0.6151577629695237
0.9075069755636722,0.4586981738007055,0.2796031298856951,0.6200342020023232
0.9063033371496158,0.46173760405229053,0.2754802423914224,0.624910641
0.90505086,0.4648441471454743,0.27135735489714974,0.6297870801307975
0.903749543,0.4680178028630753,0.2672344674028771,0.6346635192264724
0.9023993870204129,0.4712585713136844,0.2631115799086044,0.6395399582592719
0.9010003919730197,0.47456645260589225,0.2589886924143317,0.6444163973549468
0.8995525577358064,0.4779414465225174,0.254865805,0.6492928363877462
0.8980558843717448,0.48138355317215065,0.25074291742578636,0.6541692754834211
0.8965103718808352,0.4848927726633825,0.2466200299982234,0.6590457145162205
0.8949160202001054,0.4884691047790317,0.24249714250395074,0.6639221536118954
0.8932728293925274,0.49211254962768897,0.23837425500967804,0.6687985926446949
0.8915807993951291,0.49582310720935435,0.23425136751540535,0.6736750317403698
0.88983993,0.49960077752402776,0.23012848002113268,0.6785514707731692
0.8880502218938445,0.5034455606802998,0.226005593,0.6834279098059687
0.8862116744529298,0.5073574564609892,0.22188270503258734,0.6883043489016436
0.8843242878221952,0.5113364649746867,0.21775981753831467,0.6931807879344429
0.8823880620016402,0.5153825862213921,0.21363693011075172,0.698057227
0.8804029970542373,0.5194958202011055,0.20951404261647902,0.7029336660629174
0.8783690929799859,0.5236761670224177,0.20539115512220635,0.7078101051585922
0.8762863497159146,0.5279236264681474,0.20126826762793368,0.7126865441913918
0.8741547673249951,0.5322381986468849,0.19714538013366098,0.7175629832870666
0.8719743457442554,0.5366198835586306,0.19302249263938834,0.7224394223198661
0.8697450849736956,0.5410686812033841,0.18889960514511564,0.727315861
0.8674669850762875,0.5455845915811458,0.184776718,0.7321923004483404
0.8651400460520314,0.5501676146919156,0.18065383,0.7370687394811398
0.8627642678379551,0.5548177505356934,0.17653094272900735,0.7419451785768147
0.8603396504340588,0.5595349992210698,0.17240805523473465,0.7468216176096142
0.8578661939033142,0.5643193605308635,0.168285168,0.7516980567052891
0.8553438982457213,0.5691708345736654,0.1641622802461893,0.7565744957380885
0.8527727633983084,0.5740894213494752,0.16003939275191667,0.7614509348337635
0.8501527893610755,0.579075121,0.15591650525764397,0.7663273738665628
0.8474839761969941,0.584127933,0.1625874773416756,0.7638123534872167
0.8448403517982589,0.5890721546608366,0.1692584494257072,0.7612973331078704
0.8422219161648694,0.5939077855404462,0.1759294215097388,0.758782313
0.8396286692968257,0.5986348257389476,0.18260039359377045,0.7562672923491778
0.8370606111941279,0.6032532752563405,0.18927136567780203,0.7537522719698315
0.834517742,0.6077631340926254,0.1959423377618337,0.7512372515904854
0.8320000612847699,0.6121644022478021,0.20261330984586529,0.748722231
0.8295075694781096,0.6164570797218706,0.20928428192989693,0.7462072108317929
0.8270402664367951,0.6206411665148309,0.2159552540139285,0.7436921904524465
0.8245981521608264,0.6247166626266829,0.22262622609796012,0.7411771700731004
0.8221812266502038,0.6286835680574268,0.22929719818199176,0.73866215
0.81978949,0.6325418828070624,0.23596817026602337,0.7361471293144077
0.8174229419249958,0.6362916068755897,0.24263914235005501,0.7336321089350615
0.8150815827104105,0.63993274,0.2493101144340866,0.7311170885557152
0.8127654122611712,0.6434652829693199,0.25598108651811824,0.728602068
0.8104744305143059,0.6468892349945229,0.26265205860214985,0.7260870477970227
0.8082086375957582,0.6502045963386174,0.26932303068618146,0.7235720274176765
0.8059680334425564,0.6534113670016038,0.27599400277021313,0.7210570070383302
0.8037526180547004,0.656509547,0.2826649748542447,0.7185419866589839
